Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Healthy,0.07141941713194419,0.07242578677924133,253,0,0,1,917.76513630379,2.2814314968864995,0.20349611861087577,-0.8359328582830594,1,Healthysynth273
Healthy,0.05503426478655663,0.06725774574967337,254,0,0,1,1235.0988330432142,2.2930392215416573,-0.10244496524367981,-1.1943583609505752,1,Healthysynth275
Healthy,0.07633403769323692,0.08219334661461145,254,0,0,1,917.76513630379,2.291579928376846,0.2713694984686914,-0.9644918229135687,1,Healthysynth276
Healthy,0.07107818203941642,0.06105547247572487,252,0,0,1,1088.8949094849806,2.276271662885298,-0.07955355776906338,-1.040298866517881,1,Healthysynth277
Healthy,0.07391475311519405,0.07606608660542882,254,0,0,1,1171.260995532391,2.292842677364888,-0.03683552144400304,-1.11673086912782,1,Healthysynth278
Healthy,0.0767551569537945,0.0837730870712401,251,0,0,1,917.76513630379,2.27218438251179,0.0652615656451365,-0.9115840974294288,1,Healthysynth279
Healthy,0.06893774551319767,0.07442997920621752,254,0,0,1,976.4552228726927,2.286185859455208,0.04346283981394808,-1.1168767794145817,1,Healthysynth280
Healthy,0.04989550118897018,0.06327501210661664,251,0,0,1,1337.80530076457,2.291684296960395,-0.006885513998831857,-1.2696169769772616,1,Healthysynth283
Healthy,0.058550387204781895,0.050964811690559254,253,0,0,1,1526.3402385583886,2.2849235781537582,0.08903200989832764,-1.3002230395729584,1,Healthysynth284
Healthy,0.06112549504008882,0.07005627007370194,252,0,0,1,1217.6761863449951,2.296495831319779,0.3303583133297421,-1.0903687472641799,1,Healthysynth285
Healthy,0.07142451965720918,0.07141730627962174,253,0,0,1,917.76513630379,2.286742670542234,0.3304301154412547,-1.0990142597352093,1,Healthysynth287
Healthy,0.06066503956859207,0.08087964394975734,255,0,0,1,1238.2307521149708,2.282431419015951,-0.07901882482694791,-1.1761301742448171,1,Healthysynth288
Healthy,0.07375885462045188,0.0837730870712401,252,0,0,1,917.76513630379,2.2545603575429234,0.0014919940095536142,-1.015652424255277,1,Healthysynth289
Healthy,0.06050560751318004,0.05589894890868727,252,0,0,1,1527.9126516579042,2.2898024747269714,0.08520320936459343,-1.2454602121861431,1,Healthysynth290
Healthy,0.06885769184569787,0.06467223665447176,250,0,0,1,1018.4688348979805,2.2883115255715953,-0.01903161217535097,-1.176962457434135,1,Healthysynth292
Healthy,0.0754741720249587,0.08224999900643071,252,0,0,1,1051.7082338733292,2.291790355095164,-0.08407972232511392,-1.0079267565491496,1,Healthysynth293
Healthy,0.0767551569537945,0.07638842501548088,252,0,0,1,1073.650122801987,2.2862621534807603,-0.020010650512347683,-1.125290698459369,1,Healthysynth294
Healthy,0.0767551569537945,0.0769970111218833,254,0,0,1,917.76513630379,2.2852994783205984,0.12037431506553806,-1.1333054838309609,1,Healthysynth296
Healthy,0.06577717944020754,0.06357802112698785,254,0,0,1,1283.2172507688192,2.2905884442934297,-0.022386806697193246,-1.1322277959267524,1,Healthysynth298
Healthy,0.05814892794779388,0.060997792246941566,247,0,0,1,1505.1000089595104,2.24911900230357,-0.2640195155079492,-0.8875576114493632,1,Healthysynth300
Healthy,0.06643064597995338,0.07139812197435841,253,0,0,1,946.1531066021123,2.2859192627374583,0.014415168010058066,-1.149592691966683,1,Healthysynth302
Healthy,0.061229972619739496,0.059422832426506894,254,0,0,1,1546.907418179851,2.2967977127703834,0.02941570424242174,-1.2547821510940136,1,Healthysynth303
Healthy,0.06698888305035787,0.06543357047656295,253,0,0,1,1122.6120487334886,2.286858994976739,0.11650774092489977,-1.230418197350569,1,Healthysynth304
Healthy,0.058250360205372415,0.07140256055695189,253,0,0,1,1460.8886839437266,2.2903511386467517,0.11243181766609443,-1.1977044973794553,1,Healthysynth307
Healthy,0.06361168654259283,0.06282911180195919,252,0,0,1,917.76513630379,2.2808515605237014,0.10663653314604227,-1.009895944065889,1,Healthysynth308
Healthy,0.0767551569537945,0.07481473850735273,255,0,0,1,1021.9455535253157,2.268871877469802,0.11161670536885344,-0.8622642029720409,1,Healthysynth309
Healthy,0.06938547179417835,0.07756174885792705,246,0,0,1,917.76513630379,2.276217966926536,-0.10893414239138406,-0.8944245952625816,1,Healthysynth310
Healthy,0.07308975998706188,0.07979351484164993,252,0,0,1,1053.9954498460954,2.263078818156012,-0.077555928530478,-0.9680682789486843,1,Healthysynth311
Healthy,0.058598671212426644,0.0627570201410723,255,0,0,1,1052.9775075421885,2.2968611235892795,0.14893701884349483,-1.1252981123321808,1,Healthysynth316
Healthy,0.0767551569537945,0.0837730870712401,250,0,0,1,937.4483939286692,2.266299610076112,0.31291653243910267,-0.9789091044767197,1,Healthysynth317
Healthy,0.0767551569537945,0.0837730870712401,251,0,0,1,917.76513630379,2.294072502464014,0.07286104464958254,-0.9939341909662074,1,Healthysynth318
Healthy,0.054943814352286305,0.06630207404833165,250,0,0,1,1246.4758956436597,2.2857761357122985,0.007588139337359055,-1.0856785103256497,1,Healthysynth319
Healthy,0.06955430345659949,0.06647893624148053,254,0,0,1,1018.9582104391307,2.283374991414132,0.17750203088869249,-1.012804876616558,1,Healthysynth320
Healthy,0.0767551569537945,0.0805093450624276,249,0,0,1,917.76513630379,2.2866396590515503,0.2226469907281916,-0.9861642346168465,1,Healthysynth324
Healthy,0.07200739449378159,0.0718254288890057,252,0,0,1,1140.7739479293114,2.287957324422813,0.14106705718986773,-1.0938660965137037,1,Healthysynth326
Healthy,0.07032164399392682,0.07483381703678459,250,0,0,1,1063.4784326673644,2.290845841533394,0.11271784655909903,-1.1127923878479553,1,Healthysynth327
Healthy,0.05930681477812256,0.0571404284075667,251,0,0,1,1217.7473386422553,2.2992261539305567,0.03155846117170073,-1.3002230395729584,1,Healthysynth328
Healthy,0.054882517171348,0.0562882062555861,248,0,0,1,1328.4344719912665,2.2901185491071265,0.029349128529910673,-1.14982361383828,1,Healthysynth329
Healthy,0.07258196063581568,0.08169808358820758,253,0,0,1,936.56478390603,2.2871255022170174,0.025197513047339436,-1.0551986720626014,1,Healthysynth331
Healthy,0.0717901577006645,0.07211809975125268,253,0,0,1,940.4644181898603,2.2608266391038967,0.005699620786587427,-0.9836649007014396,1,Healthysynth333
Healthy,0.07656058981500284,0.07322288600074978,253,0,0,1,1083.1155569577472,2.2976633445298753,-0.030074687592754612,-1.1300807168986144,1,Healthysynth334
Healthy,0.053922344278003555,0.06358957942362227,250,0,0,1,917.76513630379,2.264583609300663,0.23791147712320293,-0.8359328582830594,1,Healthysynth335
Healthy,0.06338599590543234,0.07765264631812893,252,0,0,1,917.76513630379,2.2870732104018683,0.33376173844184065,-1.1147767006001994,1,Healthysynth338
Healthy,0.053475600852374884,0.061401439109250715,251,0,0,1,1273.651475799865,2.290597630548929,0.13463757294378498,-1.11083102219015,1,Healthysynth339
Healthy,0.06660516027026915,0.07250826448325726,254,0,0,1,1091.9549251143467,2.283615300009605,-0.09305122362222276,-1.1475027199061687,1,Healthysynth340
Healthy,0.06925166971078764,0.06949319902170559,254,0,0,1,931.6423952012842,2.281737909462974,0.4303929133951174,-1.0228448694071348,1,Healthysynth342
Healthy,0.07257381145711575,0.07464922277329468,254,0,0,1,971.2307720769195,2.2864172308716983,-0.04637407723442186,-1.091998245734566,1,Healthysynth343
Healthy,0.07054546453080815,0.062296520198744695,247,0,0,1,1092.4068451477365,2.2839456577832595,0.020478758191291798,-1.1193776967645133,1,Healthysynth345
Healthy,0.06793046987157686,0.0776205865212486,251,0,0,1,1080.7566619883464,2.287893971864303,0.08992300105329774,-1.0293632653716358,1,Healthysynth346
Healthy,0.07674601162000645,0.0837730870712401,255,0,0,1,979.2000687788814,2.2776387272828194,0.2785262112040427,-0.8999650819074178,1,Healthysynth347
Healthy,0.058803829634694355,0.05323082502970975,251,0,0,1,1144.4286430633201,2.2877353596535612,0.2881758671138375,-1.232246233769291,1,Healthysynth348
Healthy,0.0716324966054473,0.07621441748331918,253,0,0,1,990.8943031586477,2.266387243170086,0.09447740107967656,-1.0033295275925491,1,Healthysynth350
Healthy,0.06805162413239081,0.053373905995791095,250,0,0,1,1746.7519640513372,2.292175296615518,0.059231665000042795,-1.146073252010966,1,Healthysynth354
Healthy,0.07370773821589426,0.07098176085710511,252,0,0,1,1178.9017156180173,2.286581399733653,0.1033434555518013,-1.1593059655317872,1,Healthysynth355
Healthy,0.06606134947542214,0.07001514242925734,251,0,0,1,973.211640541024,2.2970557047295266,0.10903954720672768,-1.2017450941857906,1,Healthysynth357
Healthy,0.07221203746191937,0.07688184697065568,252,0,0,1,1178.8532113938418,2.2966967302377608,0.013244757869693794,-1.1776316949195642,1,Healthysynth359
Healthy,0.06525826599630889,0.07800458823872591,254,0,0,1,1084.7370728034543,2.291706026837543,-0.19638676069423067,-1.0961192296218396,1,Healthysynth360
Healthy,0.05021215201753671,0.05309184130475489,251,0,0,1,1425.7011317176673,2.289488149071526,0.17135263437832599,-1.0978806940081027,1,Healthysynth363
Healthy,0.07318689225247534,0.0837730870712401,252,0,0,1,917.76513630379,2.286083193607187,0.06638321622698803,-1.1767511886205884,1,Healthysynth364
Healthy,0.0767551569537945,0.0837730870712401,250,0,0,1,917.76513630379,2.2868084746693174,0.05921039683151623,-0.8694272080473145,1,Healthysynth365
Healthy,0.059927377089228094,0.07453217867107295,248,0,0,1,1014.3157385108209,2.2955192211844033,0.1379393544229903,-1.122558833380673,1,Healthysynth366
Healthy,0.06558256219112928,0.0734881632096879,252,0,0,1,1113.962699346524,2.299412683644218,0.07971436559175019,-1.2458125507011075,1,Healthysynth367
Healthy,0.06256488020111076,0.06850622646507441,253,0,0,1,1093.423279176163,2.291376162050098,-0.10733191215402679,-1.18547846650626,1,Healthysynth368
Healthy,0.05746147834208775,0.05959858668929116,251,0,0,1,1115.374983865883,2.2877460173847037,0.2536452590791753,-0.9924706207747722,1,Healthysynth369
Healthy,0.05467819075793297,0.05679592795965479,251,0,0,1,917.76513630379,2.2976737287757154,0.23800659067708077,-1.2144924388148062,1,Healthysynth370
Healthy,0.0767551569537945,0.0837730870712401,252,0,0,1,1115.832865178552,2.2771616543738693,-0.10777170178118281,-0.8930344874276323,1,Healthysynth371
Healthy,0.0713818001267527,0.0837730870712401,253,0,0,1,1028.8490501029726,2.293416091058682,0.134028373759223,-1.186330184284497,1,Healthysynth372
Healthy,0.054005957328418785,0.06902536481192752,250,0,0,1,1261.1192290490947,2.2855602925596625,-0.10786556412478059,-1.253539926849121,1,Healthysynth373
Healthy,0.06441313969057529,0.06667469228517711,248,0,0,1,1037.2201226638247,2.2851942145766873,0.16881492105921161,-1.2131102020938693,1,Healthysynth374
Healthy,0.07176342443140234,0.07613362647499447,253,0,0,1,1066.8375058072374,2.2807002103721943,-0.05809669594898435,-1.1179543366357356,1,Healthysynth375
Healthy,0.05724699616952757,0.0619466251834272,252,0,0,1,1371.5970816936915,2.290552734595922,0.01932841730202573,-1.219771051520519,1,Healthysynth376
Healthy,0.0664155643023643,0.06568996582226805,252,0,0,1,1252.8701307861852,2.2898893405184166,0.09946253563812404,-1.1430921343375982,1,Healthysynth378
Healthy,0.07455917629584158,0.0837730870712401,249,0,0,1,917.76513630379,2.289709942121851,-0.009523200097954966,-1.0849944807877823,1,Healthysynth379
Healthy,0.06277032483541456,0.08236403221390334,250,0,0,1,1316.9386775859,2.2882619869606016,-0.08348205369046072,-1.1264728063741594,1,Healthysynth382
Healthy,0.0612691179365184,0.07620218865367737,254,0,0,1,1089.2150469408907,2.288698743433947,0.34376982687329927,-1.0581098380744511,1,Healthysynth383
Healthy,0.0520894493342763,0.06161528582187729,255,0,0,1,1676.7462116194695,2.296115712761728,-0.05408061296617085,-1.2093226671794608,1,Healthysynth385
Healthy,0.04704944238854448,0.05725481324820886,247,0,0,1,1489.2466450906632,2.2913044217775385,0.04939432618911186,-1.2179786942731792,1,Healthysynth386
Healthy,0.06697307265289841,0.07127000514374487,252,0,0,1,1301.9498458504324,2.299412683644218,0.15243347203972796,-1.3002230395729584,1,Healthysynth388
Healthy,0.07263116879500237,0.0837730870712401,249,0,0,1,1039.0749663322433,2.2742781370109197,-0.1901052320637685,-0.8359328582830594,1,Healthysynth390
Healthy,0.062089879126797,0.06837247378380729,255,0,0,1,1311.5247077863753,2.2949298566162426,-0.028386858856391167,-1.2033008005173753,1,Healthysynth392
Healthy,0.06274797020160734,0.059214116699349076,254,0,0,1,1157.1393713237146,2.2932523554972195,0.22828302923800864,-1.00016155094583,1,Healthysynth394
Healthy,0.06899605895533296,0.07167398991695352,253,0,0,1,917.76513630379,2.299030560805608,0.15778969830917722,-1.1251521212981657,1,Healthysynth395
Healthy,0.06615967266032463,0.06022588482616339,254,0,0,1,1330.501683241397,2.2904121206578214,0.4303929133951174,-1.177529211949088,1,Healthysynth397
Healthy,0.07194021256550125,0.074832982837119,255,0,0,1,1019.6096657422096,2.292277093368227,0.14761086888598368,-0.8903149987085742,1,Healthysynth399
Healthy,0.060445034965137985,0.06140585825196166,252,0,0,1,943.1814447927459,2.269542653657396,0.14701893499292895,-0.9399681372858246,1,Healthysynth402
Healthy,0.06550877769423419,0.07996005745891524,251,0,0,1,1028.2560344895344,2.282417632506049,0.07220503833562016,-1.0671144515808308,1,Healthysynth405
Healthy,0.0767551569537945,0.0837730870712401,253,0,0,1,917.76513630379,2.2681688797524306,0.03123984046784765,-0.8359328582830594,1,Healthysynth408
Healthy,0.057106909063026456,0.06912554310075976,255,0,0,1,1385.8814500237345,2.295145680526916,0.31398630096505553,-1.215164429039348,1,Healthysynth409
Healthy,0.0767551569537945,0.0837730870712401,251,0,0,1,917.76513630379,2.2727382068641764,0.1472787495637437,-0.9279872757689327,1,Healthysynth410
Healthy,0.06364610703863166,0.0837730870712401,252,0,0,1,917.76513630379,2.2907679661035787,0.07655272979469174,-1.0026444641211893,1,Healthysynth411
Healthy,0.05883564759515263,0.07085289730629746,254,0,0,1,1026.044112586379,2.288722131861375,0.3514673047586042,-1.1570627574935417,1,Healthysynth412
Healthy,0.06885548834740868,0.07381342903734638,255,0,0,1,945.1841473399936,2.297476905590488,0.02445532827704893,-1.0241503756916448,1,Healthysynth413
Healthy,0.07238699066848608,0.0837730870712401,255,0,0,1,979.4945655516267,2.2666926232746683,-0.02568137010364182,-1.1837710934587224,1,Healthysynth415
Healthy,0.0767551569537945,0.05254168805470813,251,0,0,1,1016.3807591703728,2.2889235926268494,0.13227518007202038,-1.0963247993792435,1,Healthysynth416
Healthy,0.07181433277182295,0.049280860453365515,248,0,0,1,1120.0358663314046,2.285925323281004,0.017978173997924295,-1.0918613355992217,1,Healthysynth417
Healthy,0.07149905912968717,0.08320985006810865,251,0,0,1,924.4676245051024,2.2847931347509967,0.008464050322489272,-1.0650294165188465,1,Healthysynth419
Healthy,0.05911192754105697,0.06346203635542438,253,0,0,1,1271.3823179844735,2.2809314403246255,0.1970552548230215,-1.2235554385153282,1,Healthysynth420
Healthy,0.05485717892258546,0.06532876833662428,250,0,0,1,1538.7877248657126,2.2832816393886954,-0.06044982878604671,-1.153415062946119,1,Healthysynth421
Healthy,0.07466230873465404,0.07159794052468546,253,0,0,1,1090.4277842201202,2.2688387821146527,0.01645025209261542,-1.1424145554557903,1,Healthysynth422
Healthy,0.07544831361585362,0.07333104378960452,252,0,0,1,917.76513630379,2.279279792920411,0.2091883169948362,-0.8807321700346633,1,Healthysynth424
Healthy,0.07227359868615536,0.07209679821407596,254,0,0,1,1266.2834146630785,2.289893479789735,0.0005372139669089825,-1.096389511928002,1,Healthysynth427
Healthy,0.0767551569537945,0.07515981186003841,251,0,0,1,1144.0138074540407,2.280202770004575,-0.002454284434165281,-0.9434684976131688,1,Healthysynth429
Healthy,0.05471742719565759,0.06948655887241414,248,0,0,1,1327.6667268530919,2.2916886593627592,-0.06374005340512316,-1.157991670113445,1,Healthysynth431
Healthy,0.0767551569537945,0.06608076896032801,251,0,0,1,917.76513630379,2.2768448243112536,0.10712284694739593,-0.9081481984044621,1,Healthysynth432
Healthy,0.06101447031366942,0.06547874638720935,249,0,0,1,1434.6134237966944,2.2951420869122257,-0.06939698002102364,-1.215507112061337,1,Healthysynth433
Healthy,0.07267005499142967,0.06703456917988915,250,0,0,1,1428.5509583854598,2.2902526345412757,-0.004981546102161082,-1.2484135897249855,1,Healthysynth435
Healthy,0.07470439119253862,0.0837730870712401,252,0,0,1,917.76513630379,2.24911900230357,0.2746094902132132,-0.9277963472431823,1,Healthysynth437
Healthy,0.06893730065225709,0.08082361249065693,254,0,0,1,917.76513630379,2.2868468745001027,-0.013655532380713873,-1.0127920587920975,1,Healthysynth438
Healthy,0.06629093091194489,0.07068197499784754,254,0,0,1,1436.0051670404646,2.299412683644218,0.17213302285905438,-1.15162519197043,1,Healthysynth440
Healthy,0.06364369696237786,0.0809717604049469,252,0,0,1,1104.0774857896326,2.2889445528700327,0.07674173805105391,-1.0882610466792166,1,Healthysynth441
Healthy,0.0767551569537945,0.08002333313306903,252,0,0,1,917.76513630379,2.2903657134089985,0.02019012096809054,-1.141090762134393,1,Healthysynth442
Healthy,0.06059340773050509,0.06349359729061298,255,0,0,1,1259.812429546138,2.298278991837345,0.15150774901318986,-1.1250161556731295,1,Healthysynth445
Healthy,0.0727933488451193,0.08214201732004135,252,0,0,1,936.947407060409,2.2914511955489303,0.03457933581224908,-1.1465650301421715,1,Healthysynth447
Healthy,0.07094293242410102,0.07909265104338509,252,0,0,1,964.319829885384,2.2680631906083715,-0.17372197094663783,-0.8535629708389846,1,Healthysynth448
Healthy,0.0767551569537945,0.0837730870712401,255,0,0,1,917.76513630379,2.2746443829741287,-0.02988549327279475,-0.8359328582830594,1,Healthysynth449
Healthy,0.07011235128771746,0.06776516756496578,251,0,0,1,1194.213680412085,2.284855581333765,-0.010058940565178425,-1.0843054474757219,1,Healthysynth452
Healthy,0.075457128599792,0.0837730870712401,253,0,0,1,917.76513630379,2.2859459848728925,0.4303929133951174,-1.004745930103703,1,Healthysynth453
Healthy,0.06143473216726596,0.06793105694500154,253,0,0,1,1002.7511200588362,2.291155875785754,0.0040450348231349685,-1.1241277000195564,1,Healthysynth455
Healthy,0.07189296318154736,0.07734158761404163,253,0,0,1,962.4803323214553,2.286354668837154,0.1350898854600374,-1.0782900915921678,1,Healthysynth457
Healthy,0.07258910615274988,0.0837730870712401,253,0,0,1,1241.0350162942962,2.287684464306034,-0.06256779880822531,-1.172271294882239,1,Healthysynth458
Healthy,0.07019222215601116,0.07509976149110294,252,0,0,1,1255.6887146047432,2.279367082302284,-0.10014377381268445,-1.2265926899778197,1,Healthysynth462
Healthy,0.07666342303777063,0.0837730870712401,252,0,0,1,917.76513630379,2.295882875036418,0.1962356885594727,-1.1497693704099698,1,Healthysynth463
Healthy,0.06949644379243923,0.07066783191153651,252,0,0,1,1258.0506530585951,2.299412683644218,-0.05420469311666234,-1.1605879843605396,1,Healthysynth464
Healthy,0.06912656272676111,0.06565918736803637,251,0,0,1,1251.3656080389428,2.2870088216280373,0.07686279803880036,-1.2417953068504057,1,Healthysynth466
Healthy,0.06966608343725912,0.07427010160985809,251,0,0,1,987.0889959445366,2.2903168596247996,0.12846282863895114,-1.0688134324472123,1,Healthysynth467
Healthy,0.0767551569537945,0.08308325069185594,254,0,0,1,1037.5418641587378,2.291159564897592,0.09446658242527199,-0.9451450531117453,1,Healthysynth468
Healthy,0.07041101051312144,0.07303247006419959,249,0,0,1,1176.2261187090783,2.2894748239678533,0.14157720582268776,-1.1552220945724518,1,Healthysynth470
Healthy,0.0767551569537945,0.0837730870712401,252,0,0,1,1069.1476332027758,2.282355422528155,-0.11898386197360249,-1.0433394280252575,1,Healthysynth471
Healthy,0.07630221279730741,0.07549755237467674,251,0,0,1,1017.543160748058,2.2661420730345543,0.0813425589249352,-0.8859152448500138,1,Healthysynth473
Healthy,0.06575858494643844,0.0734679863268924,250,0,0,1,1217.5499819927045,2.299412683644218,-0.04116716828849158,-0.9335881213590461,1,Healthysynth475
Healthy,0.07223277551169056,0.07815864702083135,250,0,0,1,985.3311846653494,2.287163292897152,-0.1056191455024257,-1.0623662402528657,1,Healthysynth478
Healthy,0.06822813831537598,0.07823663639902491,252,0,0,1,1220.0637565041816,2.2950479356326747,0.01270426603929465,-1.039899109917091,1,Healthysynth481
Healthy,0.07423219161513643,0.08272459858121424,252,0,0,1,917.76513630379,2.2882668736173644,0.07247677208545775,-1.0011433242922387,1,Healthysynth482
Healthy,0.06487454098696156,0.06467214896058984,247,0,0,1,1124.6055819234512,2.279351507002521,-0.2221515962173442,-1.0627251285684858,1,Healthysynth484
Healthy,0.0733629135216121,0.08299554251591357,247,0,0,1,917.76513630379,2.2994120633596387,0.23241901432470513,-1.002740309209494,1,Healthysynth485
Healthy,0.07672474647442147,0.0837730870712401,250,0,0,1,917.76513630379,2.2751704936928285,-0.17788140379688575,-1.0705335274370043,1,Healthysynth487
Healthy,0.04802978809075455,0.07565115717834868,255,0,0,1,1512.7858695755822,2.2932155755546226,0.09485871819882942,-1.1100664519475298,1,Healthysynth489
Healthy,0.06104718762516758,0.06328648792669056,255,0,0,1,1081.7873408407536,2.290263274901202,0.20940495915859947,-1.1160967758219376,1,Healthysynth490
Healthy,0.0767551569537945,0.0837730870712401,251,0,0,1,917.76513630379,2.2833075155524605,0.0821046572168721,-1.116379994688054,1,Healthysynth491
Healthy,0.0767551569537945,0.08342612333548553,254,0,0,1,917.76513630379,2.2942691715284838,0.3112243449093969,-0.8359328582830594,1,Healthysynth492
Healthy,0.07658888554685586,0.07718941106997533,250,0,0,1,1302.3565206120238,2.2918250337441735,-0.12704033785047286,-1.0857954697331549,1,Healthysynth493
Healthy,0.05813527027106637,0.06374326799031751,254,0,0,1,1150.1012312333419,2.2891099208804095,0.16314128647155374,-1.2563367225529996,1,Healthysynth495
Healthy,0.0767551569537945,0.06999540808967031,251,0,0,1,917.76513630379,2.2887029415669637,0.13884144533156711,-1.1231897038011396,1,Healthysynth497
Healthy,0.0767551569537945,0.0837730870712401,254,0,0,1,1004.008279642092,2.274336861164509,-0.15658504978907242,-1.0771611047454277,1,Healthysynth498
Healthy,0.06562191752264648,0.08339321047081834,252,0,0,1,1044.9712461205195,2.279414172822813,-0.11592205607809176,-0.9739614054164379,1,Healthysynth500
Parkinsonian,0.059535947885969116,0.046454237298195485,253,0,0,1,1606.0005262759335,2.268115134980633,-0.1156848841209506,-1.0128415358695686,1,Parkinsoniansynth501
Parkinsonian,0.0198223519133881,0.027033320739471418,255,0,0,1,3519.630422222045,2.2932855634284377,0.01655864222798901,-1.0890157237524516,1,Parkinsoniansynth502
Parkinsonian,0.046973757572531284,0.06614976188964357,253,0,0,1,1248.0763913961653,2.272663989488292,0.006093592926956798,-1.045487904833222,1,Parkinsoniansynth503
Parkinsonian,0.06345234508177379,0.0837730870712401,254,0,0,1,1260.4794868218687,2.275463307438971,-0.07937365080430853,-1.0587710155468937,1,Parkinsoniansynth505
Parkinsonian,0.061505787285313626,0.0665462783531234,254,0,0,1,1490.7838890365194,2.2969211406960977,-0.1579498721198534,-1.1413810086677085,1,Parkinsoniansynth506
Parkinsonian,0.031997177908313065,0.05093917814185914,255,0,0,1,2091.897440358406,2.2862022086422757,-0.09221032402363832,-1.0346196990704473,1,Parkinsoniansynth507
Parkinsonian,0.04727106438104464,0.05085306552809164,254,0,0,1,1664.6290855240886,2.2882712908949556,0.1656771876930211,-1.246560542257663,1,Parkinsoniansynth509
Parkinsonian,0.0198223519133881,0.023374320841821138,254,0,0,1,3399.5042726816605,2.283059142760263,-0.11548516507313904,-1.0695537734414506,1,Parkinsoniansynth510
Parkinsonian,0.044055981045638216,0.028182204284146386,255,0,0,1,1401.1880281196582,2.2941925053203778,0.002619202434595783,-1.2749841874079266,1,Parkinsoniansynth512
Parkinsonian,0.029579043119279,0.02809946694815844,254,0,0,1,2268.092009788436,2.2993948482170596,-0.1014927726479405,-1.0757000341947422,1,Parkinsoniansynth516
Parkinsonian,0.04795386251481138,0.05459640182106359,255,0,0,1,3140.504642188804,2.299412683644218,-0.11836823400214921,-1.283032682632855,1,Parkinsoniansynth518
Parkinsonian,0.06725832511701632,0.0705304439722339,252,0,0,1,1327.5781246464553,2.27558959284244,-0.12334737138028869,-1.2251544963989582,1,Parkinsoniansynth519
Parkinsonian,0.05070679874297847,0.07393021470348254,253,0,0,1,1544.1872313807212,2.2883176878992155,-0.02660527563938514,-1.1915811866680586,1,Parkinsoniansynth520
Parkinsonian,0.06065973182768717,0.038631853962724755,255,0,0,1,3116.363142907842,2.2918364960744206,-0.03119983034740366,-1.092532793616914,1,Parkinsoniansynth521
Parkinsonian,0.05446673814782503,0.055411570434010446,254,0,0,1,1235.196444656985,2.259112482453955,0.11201555013948897,-0.9566956069541073,1,Parkinsoniansynth525
Parkinsonian,0.06672662613189784,0.07250455489625911,254,0,0,1,1884.0679509584224,2.2810397121973844,0.010917363830311298,-1.1349007881905917,1,Parkinsoniansynth526
Parkinsonian,0.06094665140570294,0.06293988196797091,253,0,0,1,1406.8213053636703,2.286480449627301,0.06586718366996293,-1.090855579668494,1,Parkinsoniansynth527
Parkinsonian,0.054677435286959265,0.07575650190184725,253,0,0,1,1190.7769370701974,2.290080818246334,0.022335989743626484,-1.203588005747893,1,Parkinsoniansynth529
Parkinsonian,0.06107736138355261,0.07023321359988881,254,0,0,1,3155.3628042221253,2.291181451561102,-0.06369618014810363,-1.200257406790495,1,Parkinsoniansynth530
Parkinsonian,0.06630270783749098,0.06553192997498741,253,0,0,1,1204.3803848583145,2.2884491762474486,0.17449091784558793,-1.10131921674072,1,Parkinsoniansynth531
Parkinsonian,0.0551149253077894,0.07249031289525162,254,0,0,1,1713.0527725770548,2.2807557730883516,-0.1177563598162988,-1.1547418476271303,1,Parkinsoniansynth532
Parkinsonian,0.05296238516205316,0.05719287057162344,255,0,0,1,991.208452648422,2.2788829577909735,-0.15456853026938852,-1.152410688501228,1,Parkinsoniansynth533
Parkinsonian,0.046517494717243174,0.06194137755866319,254,0,0,1,1418.1301873286648,2.285499122360416,0.02940555703491317,-1.1531727149397522,1,Parkinsoniansynth534
Parkinsonian,0.036932138449818935,0.0202316724849254,254,0,0,1,3328.1350232462373,2.2962132980189462,0.006558712146706466,-1.2053939138186942,1,Parkinsoniansynth536
Parkinsonian,0.04765535091586652,0.05317366720094437,255,0,0,1,2062.076964178006,2.2879527259500736,-0.12857438861572765,-1.0837916909515015,1,Parkinsoniansynth540
Parkinsonian,0.04790461769670532,0.05648024256352234,252,0,0,1,1691.7086634970824,2.291637607050704,-0.06139732934323569,-1.2165132653363449,1,Parkinsoniansynth541
Parkinsonian,0.05175629505651772,0.035250363829154606,253,0,0,1,1671.276725910352,2.2876700369318765,-0.12030568997568608,-1.0878904810283527,1,Parkinsoniansynth546
Parkinsonian,0.06404276026174993,0.07038881956794013,255,0,0,1,1218.8389709767703,2.252067408020911,0.0026120902722239284,-0.846591147670341,1,Parkinsoniansynth551
Parkinsonian,0.04616449508393937,0.028624495303106554,254,0,0,1,1528.4040861147892,2.289908127399736,0.10489969148284496,-1.198419569555786,1,Parkinsoniansynth552
Parkinsonian,0.044212750437411054,0.04094450073247283,254,0,0,1,2791.782743118391,2.289795431321368,0.05379702775532533,-1.1899110147300997,1,Parkinsoniansynth553
Parkinsonian,0.053538920218568695,0.0671774950557311,255,0,0,1,1520.1666036679048,2.28249858700622,-0.06696835929477846,-1.1812393249535604,1,Parkinsoniansynth554
Parkinsonian,0.04243903537433254,0.0202316724849254,254,0,0,1,1749.2167655904327,2.280097148020959,-0.019057844446050784,-1.2213087852134554,1,Parkinsoniansynth556
