Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Healthy,0.0591973965731135,0.06648849901987791,249,0,0,1,1153.4079456672569,2.2802649814077998,0.19570970760233122,-1.2491547390142854,1,Healthysynth298
Healthy,0.0647654083747501,0.06377091579150253,251,0,0,1,1194.8931585159523,2.298392133865028,0.4303929133951174,-1.2381665866158589,1,Healthysynth299
Healthy,0.0644187366158611,0.07797032144341576,254,0,0,1,1045.4861665813119,2.2762762530712384,0.10777189958351695,-1.1066362108795267,1,Healthysynth300
Healthy,0.0767551569537945,0.0837730870712401,248,0,0,1,920.4374166582647,2.2637074234200956,-0.0003830537221350197,-0.8359328582830594,1,Healthysynth301
Healthy,0.050869044184681335,0.05342500772938319,252,0,0,1,1374.0675890486332,2.29675712790784,0.20890337484442076,-1.26987190030587,1,Healthysynth304
Healthy,0.058295074426894876,0.06309303050616434,253,0,0,1,1093.385907461485,2.288068243469312,0.18501097523133161,-1.2389571003939401,1,Healthysynth305
Healthy,0.054214949827801874,0.05944089493619527,253,0,0,1,1531.1369615806582,2.2950977430966466,0.06461063417359178,-1.2713936035440934,1,Healthysynth308
Healthy,0.050713741149683675,0.05553324812534011,248,0,0,1,1427.9039680566202,2.299378070650964,0.3077775419728423,-1.1824418328397233,1,Healthysynth312
Healthy,0.07346394352185906,0.0837730870712401,253,0,0,1,1093.8679690635997,2.2964513474654717,0.05797770421459598,-1.0230624806971373,1,Healthysynth313
Healthy,0.0767551569537945,0.0837730870712401,253,0,0,1,1097.4032590554193,2.2865956341536853,-0.08113227539130446,-0.8359328582830594,1,Healthysynth314
Healthy,0.0615203940843757,0.07050003885241471,253,0,0,1,1348.3604280435134,2.2980437716719937,0.10733691967291352,-1.223121561050645,1,Healthysynth318
Healthy,0.06003375433779645,0.06841078436056694,254,0,0,1,1465.3548312861274,2.299412683644218,0.10639352869431691,-1.2409536909785452,1,Healthysynth320
Healthy,0.06464978762919926,0.07523635982811756,251,0,0,1,1455.4216042931134,2.297299140500262,0.06389384708438538,-1.0460826440538382,1,Healthysynth321
Healthy,0.06638985797823554,0.07715327690241856,253,0,0,1,1100.1729915070325,2.2988651055828173,0.08031121446794401,-0.9316562159437702,1,Healthysynth324
Healthy,0.0749884760205352,0.0837730870712401,247,0,0,1,1099.6908461118355,2.284745112121869,-0.10736408379443839,-1.0666998661656988,1,Healthysynth325
Healthy,0.05627442513057078,0.053210345685212324,247,0,0,1,1557.1332865273607,2.2974809870245645,0.0028603273637936334,-1.2601460891359912,1,Healthysynth327
Healthy,0.057702692297737695,0.07152785631755172,250,0,0,1,1169.3934392563528,2.299412683644218,-0.005843261902808348,-1.078901253508244,1,Healthysynth330
Healthy,0.05917588026439169,0.06210287295348306,250,0,0,1,1298.6589309014346,2.2622078564879757,0.06452702959703165,-1.2208811052612816,1,Healthysynth331
Healthy,0.054430042074135244,0.051400919154385855,253,0,0,1,1295.1977439204143,2.299412683644218,0.09443991870275147,-1.2412435311194345,1,Healthysynth332
Healthy,0.046290220315687323,0.0505669276099015,255,0,0,1,1901.7254901389533,2.2914905100856062,-0.06665233162239613,-1.1973909940434857,1,Healthysynth333
Healthy,0.07402536595512316,0.07579133817136366,250,0,0,1,919.2726209925157,2.2747543229072997,-0.08539697294081479,-0.9363825927198683,1,Healthysynth334
Healthy,0.055059429153147516,0.05857330784410972,251,0,0,1,1577.1620596841235,2.288974501881908,0.23636236266490374,-1.040639651735354,1,Healthysynth335
Healthy,0.06516241332533809,0.06908022816279161,251,0,0,1,1176.4328123020784,2.294239714050395,0.07012868723469781,-1.1980557606809938,1,Healthysynth341
Healthy,0.06245561321414414,0.07529349535819414,251,0,0,1,1159.134388848277,2.292983491922385,-0.06628420074951405,-1.1259478509100127,1,Healthysynth343
Healthy,0.07606882824559441,0.07918501221239017,252,0,0,1,1177.5379951750353,2.289384470481596,0.12276095552962712,-1.1310345225792617,1,Healthysynth344
Healthy,0.06696815837613834,0.07223638914947964,253,0,0,1,924.3269718313459,2.2837136510256695,0.14545730597790565,-1.1843454422968538,1,Healthysynth347
Healthy,0.07189013053693909,0.0712800372666594,253,0,0,1,917.76513630379,2.299412683644218,0.11464240212319635,-1.1975999891843732,1,Healthysynth349
Healthy,0.057762957331939146,0.05939820552589288,251,0,0,1,1252.7830637885197,2.2915013559603836,0.10098903375242453,-1.136768030175078,1,Healthysynth350
Healthy,0.07661254541157977,0.0837730870712401,250,0,0,1,957.0408445357789,2.2693730357544983,-0.16778917963970053,-0.8359328582830594,1,Healthysynth351
Healthy,0.0664413266056537,0.07028802434871778,252,0,0,1,1097.7960331431893,2.289506969960342,0.10797728046522702,-1.0755089351951055,1,Healthysynth352
Healthy,0.062481388149899016,0.06053178910257064,250,0,0,1,1311.3613890838733,2.2617554668900843,0.05915382569843704,-1.2050300666952032,1,Healthysynth353
Healthy,0.06060511907869372,0.07640092943404579,253,0,0,1,1157.2566696684075,2.298022019702222,-0.04350872203731535,-0.980722581917762,1,Healthysynth354
Healthy,0.05736421033959442,0.06056815654871791,252,0,0,1,1317.9458554713494,2.296021831938652,0.014918870483019143,-1.1474063677813084,1,Healthysynth355
Healthy,0.06924393913731576,0.07379763241749672,254,0,0,1,1368.7988236827964,2.290852571142579,0.14727066562150776,-1.2129308836935073,1,Healthysynth356
Healthy,0.06082212520546841,0.07450609549455199,253,0,0,1,1167.4618411246042,2.299412683644218,-0.04415558696582622,-1.224791201756674,1,Healthysynth357
Healthy,0.07093128380477275,0.0837730870712401,255,0,0,1,917.76513630379,2.298881796203748,0.07666869865095369,-1.0758934536154483,1,Healthysynth358
Healthy,0.05596913609005792,0.06761142267978729,252,0,0,1,1632.9707183652858,2.2941840880307187,0.21412551667428556,-1.2215986168546338,1,Healthysynth359
Healthy,0.05152647830936381,0.05451274806069664,251,0,0,1,1332.2817475691384,2.298017978890067,0.08823278854562482,-1.1913237738030478,1,Healthysynth360
Healthy,0.04603793264173532,0.07506266676464407,252,0,0,1,1484.5526164758965,2.297654405569229,-0.0077419047402105725,-1.2760995874668306,1,Healthysynth365
Healthy,0.05985353450776143,0.06033442283625022,255,0,0,1,1519.8538639441124,2.289842241984269,0.1356289952963233,-1.230104949005926,1,Healthysynth366
Healthy,0.075065796616978,0.08002500381944519,252,0,0,1,1035.4981269420741,2.285396860949943,-0.013210659711794989,-1.086503132365835,1,Healthysynth367
Healthy,0.06355079508672172,0.08046476941175731,253,0,0,1,928.6972359467857,2.292449838444199,0.18174153041057062,-1.1253636238537617,1,Healthysynth368
Healthy,0.07376883080043115,0.07383508335121512,252,0,0,1,1089.3311243006708,2.2841033425640336,0.021905392736825693,-1.0732708338256547,1,Healthysynth369
Healthy,0.056005104434658934,0.06566226172381749,254,0,0,1,1478.8942970707355,2.299412683644218,-0.021708893417033772,-1.052570310657231,1,Healthysynth375
Healthy,0.06756702938172111,0.07530648577382264,252,0,0,1,1128.7694157955777,2.256784179955321,0.19232366725182592,-1.1448785517877929,1,Healthysynth376
Healthy,0.05162864473611154,0.06775706899566271,252,0,0,1,1395.210612686895,2.2986903515034123,0.07371618215825075,-1.1694779052762974,1,Healthysynth377
Healthy,0.0767551569537945,0.0754805687784695,251,0,0,1,1108.379697951855,2.2966083462020133,0.0805657760625282,-1.0824807890427268,1,Healthysynth379
Healthy,0.051137023857691005,0.06869952465009217,248,0,0,1,1557.8647522535366,2.275757948653108,-0.05326424002412977,-1.0501021787872986,1,Healthysynth380
Healthy,0.06796776784509159,0.06706169196130521,252,0,0,1,1236.7998026865432,2.268437066753653,0.017986274505858324,-1.1540463425807153,1,Healthysynth382
Healthy,0.06029526705542355,0.06978769580350844,253,0,0,1,1231.6277943898108,2.2920580658489396,-0.04623198093113433,-1.1623558599394737,1,Healthysynth383
Healthy,0.0767551569537945,0.07937103130491821,254,0,0,1,917.76513630379,2.290927187178115,0.13368778569194617,-1.1270670020371873,1,Healthysynth384
Healthy,0.06535388187047614,0.07633011222898796,254,0,0,1,1281.067120185075,2.2900667470711933,0.08127498075877417,-1.0798722320245784,1,Healthysynth385
Healthy,0.06028164467529071,0.06590436258596916,250,0,0,1,1384.0517801913081,2.290801685059701,0.13997465353868974,-1.247190999812218,1,Healthysynth386
Healthy,0.07198362762464434,0.06358299930926221,253,0,0,1,917.76513630379,2.299412683644218,0.13729795880182574,-1.232395757082522,1,Healthysynth391
Healthy,0.05632477021164903,0.05538272397128993,254,0,0,1,1384.3219769702043,2.291083501953758,-0.017962017494332766,-1.211547003267147,1,Healthysynth392
Healthy,0.053956041751166244,0.07420402087500563,251,0,0,1,1415.2556177607314,2.299412683644218,0.1668683938111441,-1.272884716322872,1,Healthysynth393
Healthy,0.056734117576384094,0.04890574733630021,250,0,0,1,1486.1874314807985,2.2903413146449068,-0.003981317054593744,-1.0030099449251186,1,Healthysynth395
Healthy,0.05644864565414072,0.07794329543259147,249,0,0,1,1037.710216431394,2.2860641206353316,0.028999659983320207,-0.9822067631167233,1,Healthysynth398
Healthy,0.056201200920673246,0.053519093330322065,253,0,0,1,1477.840539209392,2.299412683644218,0.096649307972593,-1.2517957861772593,1,Healthysynth400
Healthy,0.06479170248006592,0.06957530679619194,253,0,0,1,1319.534252101302,2.2917496157624204,0.08656949863156485,-1.2176606200582891,1,Healthysynth401
Healthy,0.0767551569537945,0.0837730870712401,252,0,0,1,917.76513630379,2.293698615094866,0.24927002876363052,-1.2045913116197573,1,Healthysynth402
Healthy,0.05799553291047177,0.07937430177927537,253,0,0,1,1294.6537809269487,2.2896301871654083,-0.050658865652695485,-1.1714348298351698,1,Healthysynth403
Healthy,0.0746412140035051,0.07930563782708977,250,0,0,1,1294.2594768672752,2.290096908709455,-0.012591177142743541,-0.9108107126228507,1,Healthysynth404
Healthy,0.057728954698042165,0.06683673528433537,252,0,0,1,1511.673672024598,2.298156168251791,0.17119412976568876,-1.1354775934451664,1,Healthysynth406
Healthy,0.07249180248211878,0.06977969343303589,254,0,0,1,1554.5202830508533,2.2930431508216955,0.015637255292249148,-1.1645072201700521,1,Healthysynth407
Healthy,0.056725067281814555,0.06719004307109143,253,0,0,1,1019.9516612221435,2.294034267258909,0.04147693635572882,-1.180962281554231,1,Healthysynth408
Healthy,0.053233956154422224,0.06680901851444941,253,0,0,1,1509.616623678299,2.289570795539298,-0.0818658189905981,-1.1340566423490046,1,Healthysynth410
Healthy,0.049790156334834086,0.053667552282732706,255,0,0,1,1541.4249804543076,2.29705873355698,0.17932986574087975,-1.2319753018845931,1,Healthysynth411
Healthy,0.06171004250178177,0.07160241569999902,250,0,0,1,1012.6712394197,2.2719526204813434,0.4303929133951174,-1.1383800802997432,1,Healthysynth412
Healthy,0.0625811151484879,0.068518401263278,254,0,0,1,1070.8837061623424,2.286193180270202,0.32581849477127767,-1.2123521086309372,1,Healthysynth413
Healthy,0.06357818722575112,0.06331674781915193,254,0,0,1,1375.0864830025455,2.2899604535341727,0.08371058561136727,-1.1968120999849632,1,Healthysynth414
Healthy,0.06411338936692895,0.06067071507963912,254,0,0,1,1275.0104537040227,2.296000554603959,0.08020070887036196,-1.1626587891081994,1,Healthysynth416
Healthy,0.06722581757256106,0.07969942924071105,248,0,0,1,998.2998639441932,2.2948599066307085,-0.056754772923588125,-1.1970614135043933,1,Healthysynth418
Healthy,0.04925320521642827,0.058507906933385014,248,0,0,1,1691.1383917202518,2.2916844861730277,-0.19618255434171028,-1.026048351803735,1,Healthysynth420
Healthy,0.060961737356037694,0.0699394446701588,252,0,0,1,1531.603305994633,2.2969117299510344,-0.01417693111975919,-1.1481500185089577,1,Healthysynth421
Healthy,0.06882090511549126,0.06638946954233975,251,0,0,1,1317.6048714936226,2.2917121655400323,0.09427542769610174,-1.0531936698514999,1,Healthysynth422
Healthy,0.06946809554916114,0.07620938712783065,249,0,0,1,1439.824671196795,2.299412683644218,0.10238017464426946,-1.2431148019668765,1,Healthysynth423
Healthy,0.059921282420033535,0.07545447016439474,253,0,0,1,1017.4908020420996,2.29183773771551,0.04380043468421867,-1.1765498155954295,1,Healthysynth425
Healthy,0.07490253166100375,0.08186575371866037,249,0,0,1,1220.836167121471,2.284666456358926,-0.13055567573910826,-0.8608225864239704,1,Healthysynth427
Healthy,0.06479781758413108,0.06877322610478195,255,0,0,1,1531.1336816800106,2.293271624897477,0.056175724112765384,-1.143722200374221,1,Healthysynth429
Healthy,0.0581351741652507,0.07360903410996428,255,0,0,1,1498.2895466440186,2.2918806953971136,-0.09017417344611163,-1.1559315176284413,1,Healthysynth430
Healthy,0.07109231950213608,0.0837730870712401,253,0,0,1,918.3152012348653,2.289752456748356,0.02391336007245076,-1.1437628659128298,1,Healthysynth432
Healthy,0.059821407423442434,0.07116902981972839,250,0,0,1,1570.4747492586407,2.291195117096072,0.01637262042719839,-1.0998099903222278,1,Healthysynth435
Healthy,0.049470571801935585,0.049201212967543304,254,0,0,1,1562.665329757589,2.2986890736945593,0.007930824664970675,-1.2487831146553423,1,Healthysynth436
Healthy,0.06941616472212432,0.07908580706120757,253,0,0,1,1118.3887816251747,2.299412683644218,0.14047007887812768,-1.1827334190059289,1,Healthysynth437
Healthy,0.05414991740021327,0.06597981223641973,253,0,0,1,1605.8611185279701,2.299023170466622,0.12293070884019587,-1.2205202975489144,1,Healthysynth441
Healthy,0.07139170992436444,0.07595858176792301,250,0,0,1,1189.616767979632,2.2944207107213477,0.06328291130624503,-1.110835985993878,1,Healthysynth442
Healthy,0.06419884378495681,0.05652174842803463,253,0,0,1,1109.1345180070944,2.289510086423354,0.04860908926854814,-1.0719756818811341,1,Healthysynth443
Healthy,0.0767551569537945,0.08337411364502645,253,0,0,1,917.76513630379,2.287558557747495,0.1344101870479697,-1.0401753131746247,1,Healthysynth444
Healthy,0.06346571865187611,0.06625861558341124,253,0,0,1,1310.623085243665,2.2969608789122846,0.05270307627074051,-1.1950781972148523,1,Healthysynth445
Healthy,0.07549012360879685,0.061455122059011595,254,0,0,1,1439.183211211383,2.299412683644218,0.05392003466941277,-1.1677007814763793,1,Healthysynth446
Healthy,0.06802260116683984,0.06549573498632756,250,0,0,1,1710.545108975361,2.298819116579432,0.047481293085201666,-1.2082235610663072,1,Healthysynth448
Healthy,0.04799290525473225,0.05282259092688179,255,0,0,1,1736.1898142081127,2.299412683644218,0.0638541643031746,-1.1966793600002046,1,Healthysynth449
Healthy,0.06371923836275374,0.07763501434466276,254,0,0,1,1059.3209550990478,2.295353853619442,0.16316818749257567,-1.294464215781434,1,Healthysynth451
Healthy,0.05889105185480067,0.058678822952461164,253,0,0,1,1454.3618372707294,2.2880065927554982,0.15935221186421236,-1.2514068394075497,1,Healthysynth452
Healthy,0.06849154850362407,0.06774194605350735,253,0,0,1,1394.3799838331108,2.2921046679226342,0.0424014845144187,-1.1826217158055896,1,Healthysynth453
Healthy,0.06258379632735833,0.07672745656702454,252,0,0,1,1278.9061508352167,2.299412683644218,0.03692722650968969,-1.199505819856239,1,Healthysynth455
Healthy,0.05636066028450326,0.07423811957250794,248,0,0,1,1318.576257762516,2.284063881470744,-0.08478710915777636,-0.8998487921493804,1,Healthysynth456
Healthy,0.04869521385986178,0.05476306513649571,249,0,0,1,1396.2435539525227,2.2878327984580635,0.06927778874016818,-1.0988339352792693,1,Healthysynth457
Healthy,0.049168812420890017,0.05785886471612759,252,0,0,1,1304.7559130773311,2.2937149810967603,0.03721944435316401,-1.0777635854240375,1,Healthysynth458
Healthy,0.06652549597994006,0.06285497313511466,252,0,0,1,917.76513630379,2.2875479963873016,0.11507810374435104,-1.1903462551750983,1,Healthysynth459
Healthy,0.05511664530465543,0.06671988343683435,250,0,0,1,1300.7238408344137,2.2674357579638,0.05660265227178813,-0.9897553037909126,1,Healthysynth460
Healthy,0.06408507852565645,0.0642144601539242,253,0,0,1,1238.7453942630257,2.2885011407710665,0.08401197628073163,-1.1618938742011988,1,Healthysynth461
Healthy,0.07072345844612017,0.0785973777252787,253,0,0,1,1122.3479568791552,2.2915294470878487,0.0144792089431224,-1.0835592918567156,1,Healthysynth463
Healthy,0.05499340990708048,0.05258139344304022,254,0,0,1,1747.409947328577,2.2971577633867266,0.16549662510604954,-1.1669795873832898,1,Healthysynth467
Healthy,0.06951319741398651,0.06729211546200876,253,0,0,1,1095.7468613466206,2.2904394169853295,0.21051903247747317,-1.1763538292620388,1,Healthysynth472
Healthy,0.06973939037742066,0.0706175363613087,253,0,0,1,1280.3771226827005,2.299412683644218,0.1495312035046957,-1.0021643775604134,1,Healthysynth473
Healthy,0.0725181384479574,0.07398379502209881,254,0,0,1,1242.3657312407065,2.294116553374162,0.1021198689745332,-1.1500570237346202,1,Healthysynth474
Healthy,0.057682400842774886,0.07578019683162172,253,0,0,1,1257.9447445878666,2.2943628251963912,0.051668017959684044,-1.1545873648507177,1,Healthysynth475
Healthy,0.051646891960928136,0.05645799533323603,253,0,0,1,1571.4337012326523,2.2956172169368245,0.04099492191655689,-1.17949291910875,1,Healthysynth476
Healthy,0.07450570678497243,0.06524539818476531,253,0,0,1,917.76513630379,2.2801633083810215,0.2695672830621209,-1.0515879771180516,1,Healthysynth477
Healthy,0.07162799449383485,0.0711939477468193,254,0,0,1,1076.9919345669193,2.2930641883445206,-0.017898053413623997,-1.0660572906992594,1,Healthysynth478
Healthy,0.05861803579119812,0.05435737308419083,251,0,0,1,1414.4317881170489,2.2787601704038303,-0.0854607328137261,-1.0887808454882153,1,Healthysynth481
Healthy,0.07082305577616652,0.0791330070960211,251,0,0,1,1110.7866662095796,2.2827211902770346,0.05814380593226075,-0.8359328582830594,1,Healthysynth485
Healthy,0.0767551569537945,0.08078873734137544,252,0,0,1,991.6717832574125,2.273960954711309,-0.004502848958784644,-1.0015587561610395,1,Healthysynth486
Healthy,0.06236416778744713,0.06832707336753208,253,0,0,1,1328.3723932877685,2.2918176795729504,-0.04747276114425443,-1.1918269218092097,1,Healthysynth487
Healthy,0.0546925471833873,0.05298325812552921,252,0,0,1,1269.4047683249476,2.2938526466495013,-0.06587034850375774,-1.2028403208907226,1,Healthysynth488
Healthy,0.06244442444132822,0.07452270858946843,251,0,0,1,1002.4406307778238,2.2852207743476827,0.028919434875359515,-1.1348548323788101,1,Healthysynth490
Healthy,0.06009386084694113,0.0668179292706099,248,0,0,1,1619.47665646081,2.289995636582607,-0.09088616602696027,-1.219278446526815,1,Healthysynth491
Healthy,0.06274577301955088,0.05671381275227217,253,0,0,1,1360.6742883255486,2.299412683644218,0.09237843288364811,-1.3002230395729584,1,Healthysynth492
Healthy,0.06371178619891284,0.07087834296902328,254,0,0,1,1165.2010080023026,2.299412683644218,0.1367361438134744,-1.147537368844749,1,Healthysynth493
Healthy,0.06911421213866581,0.06681904577739328,251,0,0,1,1314.413411451716,2.2920276908074086,-0.04376426016443264,-1.2519239363181445,1,Healthysynth494
Healthy,0.07578942188833596,0.07681202691722004,250,0,0,1,943.5396243079921,2.2904065427264326,0.24418043643123544,-1.062499426533432,1,Healthysynth497
Healthy,0.060657903154463864,0.06764532998021074,248,0,0,1,1394.7794134856988,2.2868694784612202,0.004681106944394067,-1.0362646206112012,1,Healthysynth500
Parkinsonian,0.05315911895207198,0.0527003232138686,254,0,0,1,2606.367339228808,2.286404590683904,-0.10701777208336014,-1.1991725249434932,1,Parkinsoniansynth501
Parkinsonian,0.04498268087785347,0.04749604252679302,253,0,0,1,1599.4582257644834,2.267280610234271,0.003660524875387032,-1.1255001992900766,1,Parkinsoniansynth502
Parkinsonian,0.06133749301935175,0.06164677785983511,254,0,0,1,1271.2598095056314,2.2880705583843177,0.02901596143395023,-1.0957390843027426,1,Parkinsoniansynth503
Parkinsonian,0.048031500161367736,0.047033199506857776,254,0,0,1,1791.1979137815736,2.2907496629883615,-0.04784954801928973,-1.0014687442228571,1,Parkinsoniansynth504
Parkinsonian,0.06285401826298749,0.06782056608436104,250,0,0,1,1591.146061977536,2.2674227061082615,-0.14690785895924335,-0.888660252643387,1,Parkinsoniansynth508
Parkinsonian,0.05564072171149696,0.06181150913745645,254,0,0,1,1491.2818354129386,2.2873059606475152,0.0364781310060755,-1.0876217499194254,1,Parkinsoniansynth509
Parkinsonian,0.04434799410803684,0.046506668001145335,251,0,0,1,1381.9668945860456,2.291458090941877,0.0950916806094275,-1.1815243223841778,1,Parkinsoniansynth512
Parkinsonian,0.06909267304196709,0.07174164242348567,254,0,0,1,1186.9632924444036,2.285744877856648,-0.022025042435240668,-1.0437678273906037,1,Parkinsoniansynth513
Parkinsonian,0.058156628797817606,0.06816727181541904,255,0,0,1,2341.932012307335,2.2892459554908458,-0.05850519727965672,-1.0442646151267418,1,Parkinsoniansynth514
Parkinsonian,0.05041140216139927,0.06461459297158313,253,0,0,1,1394.0087804787968,2.289981403822313,-0.07403266557042622,-0.8751150175750763,1,Parkinsoniansynth519
Parkinsonian,0.05146106888937456,0.024699417175217866,254,0,0,1,1523.689600017516,2.2980915230966237,-0.10319101015947883,-1.1094560069622337,1,Parkinsoniansynth521
Parkinsonian,0.046401176956833316,0.04425072680819693,254,0,0,1,1764.9140349175111,2.2910170112627575,0.0558509433615702,-1.2850103953596035,1,Parkinsoniansynth522
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.292266428332265,-0.00862355698569248,-1.2680441054795617,1,Parkinsoniansynth523
Parkinsonian,0.05959794542565436,0.03135820205424442,254,0,0,1,1776.3079213121719,2.2778341074177777,-0.005697501972469125,-1.0747586232174806,1,Parkinsoniansynth528
Parkinsonian,0.061291987513583786,0.0599988321439166,251,0,0,1,1273.0947410947308,2.2515871483214958,0.09759905207924972,-1.1328727865501511,1,Parkinsoniansynth530
Parkinsonian,0.05490095809396834,0.07321696369770928,252,0,0,1,1314.0191350736857,2.2710655663543315,-0.16242416457074887,-1.1040238332413392,1,Parkinsoniansynth531
Parkinsonian,0.04697210990272241,0.05298343308447209,253,0,0,1,1336.650919381899,2.26887443543915,0.035948319063604815,-1.077816011134628,1,Parkinsoniansynth532
Parkinsonian,0.0198223519133881,0.020986485285701434,255,0,0,1,2557.369663251875,2.296074987532117,-0.04399241728037745,-1.2856029952019146,1,Parkinsoniansynth536
Parkinsonian,0.051488315383508045,0.047472821015334586,252,0,0,1,1370.1008724172511,2.2936972699391442,0.10260450801845314,-1.2449268468289307,1,Parkinsoniansynth537
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3403.9199138732934,2.2953961845119295,0.013159451080872225,-1.1178769170192169,1,Parkinsoniansynth538
Parkinsonian,0.045043857678826786,0.023546106467933814,254,0,0,1,1675.5691342819523,2.286798336827499,-0.0698352412472095,-1.3002230395729584,1,Parkinsoniansynth541
Parkinsonian,0.039766699229720315,0.045985731751037665,254,0,0,1,1699.1581079168402,2.2867492774839073,-0.04568348729854406,-1.2778072473796103,1,Parkinsoniansynth542
Parkinsonian,0.02164010218506814,0.058361968765008335,255,0,0,1,1628.2452953549837,2.299412683644218,0.10313069587270846,-1.121059206646458,1,Parkinsoniansynth543
Parkinsonian,0.05773897050928563,0.05918019810664093,255,0,0,1,1635.3573129335864,2.28558516814137,0.11663574189381204,-1.2712233968337912,1,Parkinsoniansynth544
Parkinsonian,0.0198223519133881,0.05255035252470963,252,0,0,1,1566.7307350137453,2.299412683644218,0.0808658511766281,-1.2223625793679262,1,Parkinsoniansynth545
Parkinsonian,0.0198223519133881,0.02070583368057737,254,0,0,1,3519.630422222045,2.288756417030065,0.12359046480014454,-1.2019984280684652,1,Parkinsoniansynth548
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.299412683644218,0.04635648059198536,-1.1094162240654761,1,Parkinsoniansynth550
Parkinsonian,0.0496816508873785,0.0648957620700894,253,0,0,1,1283.7905203927974,2.287500282912098,0.05863224359236791,-1.1268476223745367,1,Parkinsoniansynth553
Parkinsonian,0.04408499509415476,0.061485203561962576,254,0,0,1,1433.3736093814618,2.2914573624197914,0.03377726148438174,-1.1879638669636632,1,Parkinsoniansynth554
Parkinsonian,0.04697770583722663,0.02254400614096116,255,0,0,1,2481.3714546950364,2.276794835114586,0.36827920244278883,-1.1100231671698912,1,Parkinsoniansynth555
Parkinsonian,0.05595402369823908,0.0645186230599706,251,0,0,1,1463.7117566774045,2.262779292473204,-0.25452288831954056,-0.9227964788696287,1,Parkinsoniansynth556
Parkinsonian,0.05301261207616222,0.04171908929417384,255,0,0,1,1177.8624060781397,2.299412683644218,0.2115827337962777,-1.1725940501534975,1,Parkinsoniansynth557
Parkinsonian,0.07239968059928106,0.0837730870712401,253,0,0,1,1216.6373316818497,2.2904318333358855,-0.23934595261101405,-0.9972056684235256,1,Parkinsoniansynth558
Parkinsonian,0.05894389494400015,0.059547249961824804,252,0,0,1,1664.8726121619527,2.295220764446817,0.09500135617075965,-1.1840393804577567,1,Parkinsoniansynth562
Parkinsonian,0.05562641135738726,0.07021721800712372,252,0,0,1,1423.8359216479319,2.2888405316662674,-0.06060815003166013,-1.1342085313631813,1,Parkinsoniansynth564
Parkinsonian,0.04138683125466722,0.053481576644059774,252,0,0,1,1671.532797569671,2.2886021192058634,0.06688951954545588,-1.2731649517904708,1,Parkinsoniansynth565
Parkinsonian,0.05238732286986763,0.050708112615673685,253,0,0,1,1731.2431015686373,2.2891826002676456,-0.009534032235228931,-1.3002230395729584,1,Parkinsoniansynth566
Parkinsonian,0.06295121096607885,0.06642002003245707,253,0,0,1,1768.2881668713064,2.2926204234316976,-0.154044316307213,-1.112075133370857,1,Parkinsoniansynth568
Parkinsonian,0.04608231470372476,0.05265197736950755,250,0,0,1,1370.473087273772,2.25158730656787,-0.2690484529653493,-1.0120045446079808,1,Parkinsoniansynth572
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.293923997319285,0.019118354196812393,-1.2004819054040212,1,Parkinsoniansynth573
Parkinsonian,0.0550710807448206,0.05571492869349362,254,0,0,1,1700.7113922527249,2.2929783339141956,-0.013625257945768682,-1.2546527514956294,1,Parkinsoniansynth574
Parkinsonian,0.05463546775974086,0.05431900790423168,253,0,0,1,2589.2369214338146,2.266899076838459,-0.08714534304674969,-0.9671336534094301,1,Parkinsoniansynth576
Parkinsonian,0.05120707310793579,0.06239546062446797,254,0,0,1,1533.8866914264972,2.2880802552644925,-0.1126242188362363,-1.1941367649883134,1,Parkinsoniansynth577
Parkinsonian,0.03814462130970149,0.0202316724849254,254,0,0,1,3519.630422222045,2.282023222871076,0.12246651123457636,-1.172735937952087,1,Parkinsoniansynth578
Parkinsonian,0.047329880149453586,0.04760258337482922,251,0,0,1,1214.928365784387,2.2869151943356356,0.15117745107183722,-1.2833613324536066,1,Parkinsoniansynth579
Parkinsonian,0.054204562473456584,0.05165061044618252,255,0,0,1,1402.8487471574122,2.2706649407590684,0.34509626847061325,-0.9292645868822581,1,Parkinsoniansynth582
Parkinsonian,0.0198223519133881,0.0202316724849254,254,0,0,1,3519.630422222045,2.269654078191418,-0.3576205459265416,-1.1073366995188336,1,Parkinsoniansynth583
Parkinsonian,0.028969541211207622,0.03798650890348169,255,0,0,1,2832.143138673856,2.290749218308674,0.01168656490015708,-1.0147977358280884,1,Parkinsoniansynth584
Parkinsonian,0.0198223519133881,0.04943373454615835,254,0,0,1,2568.02324184347,2.2955224855477327,0.3210855870903941,-1.178307190317126,1,Parkinsoniansynth585
Parkinsonian,0.05313166439380148,0.05763456334902183,255,0,0,1,1645.1176029753015,2.2635832839981433,0.03461422604985593,-1.1869179267376178,1,Parkinsoniansynth586
Parkinsonian,0.04497807473417251,0.05071848550829394,254,0,0,1,1480.891481244996,2.2961254470568306,0.08235288223562817,-1.2576447772198274,1,Parkinsoniansynth588
