Label,Smoothness,Average Amplitude,Irregularities,Peak Count,Trough Count,Zero Crossings,Wave Energy,Signal Entropy,Skewness,Kurtosis,Dominant Frequency,Image
Healthy,0.0510659283420715,0.06461416336447297,255,0,0,1,1654.9613988086867,2.2925476016895714,0.10997135370393794,-1.2438463890814402,1,Healthysynth341
Healthy,0.04975455656099008,0.05788269744036362,252,0,0,1,1496.6239316961737,2.299412683644218,-0.08401537128605344,-1.2532507156868367,1,Healthysynth343
Healthy,0.0767551569537945,0.0837730870712401,253,0,0,1,917.76513630379,2.2747121181482157,0.04470627856811707,-0.9704407536611845,1,Healthysynth346
Healthy,0.06718997753417787,0.055580688299879166,253,0,0,1,1334.8002354414916,2.299412683644218,0.08266396978466324,-1.130073419896827,1,Healthysynth349
Healthy,0.06897192302004791,0.07182355408386285,250,0,0,1,1211.854272917205,2.280791322303392,0.1905341435030482,-1.0040325592371864,1,Healthysynth350
Healthy,0.07294402195767748,0.06172110053312439,254,0,0,1,1369.7397481736864,2.299412683644218,-0.17402291937788597,-1.2131417232716548,1,Healthysynth351
Healthy,0.06042956403422589,0.050831241401131266,253,0,0,1,1121.3740418547443,2.268572303896644,-0.0705073320679436,-1.194039022563089,1,Healthysynth352
Healthy,0.059647800936772105,0.0758740594456726,251,0,0,1,1169.3811695550253,2.276668000992866,0.16657743348954565,-0.9756461198035308,1,Healthysynth353
Healthy,0.06505808055461136,0.0670930484918465,254,0,0,1,1408.08909469793,2.289496437090384,0.003019553267809662,-1.2735770857714515,1,Healthysynth354
Healthy,0.07248839023027166,0.06337342222377938,248,0,0,1,1246.1518947281363,2.2733851620923544,-0.058013527483164726,-1.1947949350004428,1,Healthysynth355
Healthy,0.05909904168319964,0.06844847943633962,254,0,0,1,1108.6356738476513,2.2946144469969014,0.010997087362915357,-1.2689040127292281,1,Healthysynth357
Healthy,0.05715938531533675,0.06364084611033535,253,0,0,1,1136.462817789051,2.278193395746004,0.16412310902108104,-1.0285360618712847,1,Healthysynth358
Healthy,0.06729255810763643,0.08025150360856202,252,0,0,1,1097.2664967747667,2.296272204080588,0.10146616553466392,-1.2843692791676096,1,Healthysynth359
Healthy,0.07615441493296653,0.0769102486390505,249,0,0,1,1423.6738418860032,2.2929210099694823,0.043566795433576826,-1.0827230350525632,1,Healthysynth360
Healthy,0.0767551569537945,0.0837730870712401,250,0,0,1,1069.8662426760482,2.251078350137845,-0.08029132186124244,-1.0091990357717013,1,Healthysynth361
Healthy,0.06430024285135158,0.07452407738590393,252,0,0,1,1295.875271590662,2.283999025010321,0.16643186164523452,-1.1558966417210192,1,Healthysynth363
Healthy,0.06696252429654234,0.05944388296049432,253,0,0,1,1096.2514273765364,2.2776659459954787,0.07698874961156421,-1.1968950401636964,1,Healthysynth375
Healthy,0.06335074723981955,0.061729905656393705,251,0,0,1,1515.6007186167606,2.2757237598016333,0.09105072982229723,-1.1792915312090972,1,Healthysynth378
Healthy,0.07025233089441445,0.0832133904137764,248,0,0,1,917.76513630379,2.258708418383615,0.16680561903775815,-1.0684382098225609,1,Healthysynth380
Healthy,0.06664126534273164,0.06971203549477185,250,0,0,1,1129.6187903589025,2.2878244467336106,0.005168672636755448,-1.0801974535628651,1,Healthysynth381
Healthy,0.06638831285432278,0.06641096169042361,254,0,0,1,1481.307023110254,2.283288101837483,0.10720213412412041,-1.2098015748890873,1,Healthysynth383
Healthy,0.07137289101856185,0.07292327166986756,255,0,0,1,1101.6226597115099,2.2642856299903165,0.00810595736336413,-1.0999665260034208,1,Healthysynth384
Healthy,0.06598481704574599,0.07057359765267232,249,0,0,1,1384.9207264245556,2.2915174572071253,0.009828634935187604,-1.081061180081697,1,Healthysynth385
Healthy,0.07266962994612118,0.08035077508404977,252,0,0,1,988.5386880898945,2.265692379177525,0.33351474118879676,-1.0411204649424486,1,Healthysynth387
Healthy,0.06272290417009074,0.06073271915677013,255,0,0,1,1350.5456917760769,2.2943623526993084,0.11561450622046192,-1.1592459012624143,1,Healthysynth389
Healthy,0.06984648594265254,0.08147125103404253,253,0,0,1,1346.3571748560112,2.288737318936725,0.06097873746453893,-1.0375315130231035,1,Healthysynth391
Healthy,0.0767551569537945,0.07800310280299516,252,0,0,1,933.9790969743322,2.2923032986051863,-0.09881956188452881,-1.2009555653155264,1,Healthysynth393
Healthy,0.06372461236217848,0.05551511871958534,254,0,0,1,1054.9587590603833,2.284148564992009,0.042087382195786345,-1.2165733922910853,1,Healthysynth394
Healthy,0.06097299613376638,0.058235805753913156,254,0,0,1,1255.1170871755462,2.299412683644218,0.022175261805825606,-1.2457324409260964,1,Healthysynth395
Healthy,0.04905252042080188,0.05085559499986719,248,0,0,1,1680.7255450949483,2.2935247864113313,0.00933909419409821,-1.2225002066864388,1,Healthysynth398
Healthy,0.0767551569537945,0.08191446434669972,253,0,0,1,1015.6983243677466,2.2823541511332897,0.15989071766794927,-1.1001516284570343,1,Healthysynth399
Healthy,0.059207161964306344,0.06490046437756003,252,0,0,1,1248.7696744103312,2.2811307157910923,-0.08341497911178195,-1.1437839074783365,1,Healthysynth400
Healthy,0.07185659951508602,0.0722320168911913,250,0,0,1,1112.7753394007725,2.2865820236721084,0.01948491296712273,-1.151212104959367,1,Healthysynth401
Healthy,0.0758260699091179,0.0837730870712401,252,0,0,1,1023.3998183788759,2.282219654803063,-0.016456903210896733,-1.1863790193733381,1,Healthysynth403
Healthy,0.06067324485030037,0.06445500054114775,251,0,0,1,1287.172243756694,2.2780434804292127,0.08391521781678728,-0.9201980398494201,1,Healthysynth404
Healthy,0.07156912819556405,0.0694381484190317,253,0,0,1,1433.8172698110309,2.2785081706879473,0.093160572370803,-1.063659547760126,1,Healthysynth405
Healthy,0.0652311213049853,0.06308171392159889,248,0,0,1,1380.0538985185538,2.297832443610259,0.0736927705038289,-1.0601546579813497,1,Healthysynth407
Healthy,0.0767551569537945,0.0837730870712401,253,0,0,1,917.76513630379,2.296507150582471,-0.004246903649011549,-0.990492302594029,1,Healthysynth408
Healthy,0.060515477369908345,0.06165624937084276,251,0,0,1,1325.6884469967065,2.2922468259391535,-0.005974046410107748,-1.0248377643096507,1,Healthysynth410
Healthy,0.0722511545104606,0.07865198664238598,251,0,0,1,917.76513630379,2.288007723422548,0.2607484592924454,-0.9831156282665389,1,Healthysynth412
Healthy,0.0767551569537945,0.0837730870712401,253,0,0,1,1026.750799501093,2.2940492442761666,0.07770969481769281,-1.0019491818804416,1,Healthysynth418
Healthy,0.060669019228679524,0.07344785061090697,253,0,0,1,1337.2687437328998,2.2917941393478176,0.05907688705250704,-1.172832458543873,1,Healthysynth419
Healthy,0.060045920268970154,0.07478952326441118,252,0,0,1,1342.6709675378609,2.284717162137487,0.032604081962643215,-1.1860908111769373,1,Healthysynth420
Healthy,0.053993996117494183,0.06124568362563219,249,0,0,1,1232.3163221465597,2.288905951310431,0.048372022672505455,-1.1863272646338112,1,Healthysynth422
Healthy,0.07234068054549361,0.07240788722150958,254,0,0,1,1121.1580232887347,2.2886653981290954,-0.08575283316124303,-1.106626342715199,1,Healthysynth423
Healthy,0.05954981313144285,0.07198321841327557,253,0,0,1,1133.3226959730655,2.283338394626513,-0.01187390736681271,-1.1389333548950762,1,Healthysynth425
Healthy,0.05431820363736093,0.058859057536410256,252,0,0,1,1303.8816938651228,2.2912080484076345,0.05344804255698772,-1.2251118873483342,1,Healthysynth427
Healthy,0.062449276794238,0.07669161285418341,254,0,0,1,1338.5127059057031,2.2828812661706332,-0.00292221712385311,-1.2619736884689494,1,Healthysynth428
Healthy,0.07100597684839947,0.08329763943414871,253,0,0,1,917.76513630379,2.2797700845425757,0.042948465649858866,-0.9479722824214903,1,Healthysynth432
Healthy,0.06440796706751174,0.06438321019844029,254,0,0,1,1008.0813656061549,2.2864301005377135,0.037181745331880525,-0.8983426479372735,1,Healthysynth433
Healthy,0.05239617946663342,0.06335422419624602,251,0,0,1,1491.520095057062,2.24911900230357,-0.02380976733465922,-0.9638087563248562,1,Healthysynth434
Healthy,0.046150458680943404,0.05710850240281917,252,0,0,1,1561.7360884164511,2.2904380304059377,-0.04961844115961881,-1.1807084925101892,1,Healthysynth435
Healthy,0.058590624084232025,0.0694755613306269,254,0,0,1,1390.3392898805532,2.2976513318438627,0.03246110961555193,-1.258111147855911,1,Healthysynth437
Healthy,0.07422778858168447,0.07535637651708457,254,0,0,1,952.427388954804,2.2958826890307793,0.025924528241270794,-1.0249411769018277,1,Healthysynth438
Healthy,0.06405619724187496,0.07600674350516115,255,0,0,1,994.5241955403138,2.278773495720208,0.052759504775742996,-1.079897633410533,1,Healthysynth440
Healthy,0.0767551569537945,0.0778107829014783,252,0,0,1,1120.0808033643648,2.29209126215416,-0.0160238320975615,-1.0286875213575308,1,Healthysynth442
Healthy,0.0767551569537945,0.0837730870712401,251,0,0,1,917.76513630379,2.2707190797586745,0.32326058538813257,-0.9290022049484252,1,Healthysynth443
Healthy,0.05059752543977912,0.06179693751608761,254,0,0,1,1360.8409767070004,2.2968572238848504,0.11167514615766805,-1.069312356975953,1,Healthysynth444
Healthy,0.0767551569537945,0.0837730870712401,251,0,0,1,928.1535624883454,2.2919083364764523,0.062342313978187576,-1.2150401464454919,1,Healthysynth447
Healthy,0.06744749158109548,0.05597739912644935,255,0,0,1,1506.768688340077,2.2944470793368232,-0.018069873708078214,-1.1629540860634713,1,Healthysynth448
Healthy,0.048393022498036495,0.06961833040094569,254,0,0,1,1399.4505665890147,2.289848920994219,0.19927106193869623,-1.2705180823255466,1,Healthysynth449
Healthy,0.06621724400703789,0.045478778494090655,255,0,0,1,1370.5069755903173,2.2899562388094177,0.04806747701170206,-1.2124778618533552,1,Healthysynth451
Healthy,0.07422126329403489,0.06641980040466644,253,0,0,1,1080.421944536127,2.299412683644218,-0.07311982677388439,-1.0143978159316374,1,Healthysynth452
Healthy,0.05547840691508176,0.056722668190531594,252,0,0,1,1550.9414086858299,2.2890254281307327,-0.04385968112773276,-1.0559005526876517,1,Healthysynth456
Healthy,0.05619153881846271,0.05266844066297616,255,0,0,1,1599.5553060354762,2.294625285210527,-0.024877548395900558,-1.22759324194336,1,Healthysynth458
Healthy,0.0629835311289631,0.06506166488651456,254,0,0,1,1304.4710001383667,2.292436045520309,-0.027290585621696093,-1.2286815364242787,1,Healthysynth461
Healthy,0.06386669316896396,0.06728561825303014,254,0,0,1,917.76513630379,2.299412683644218,-0.015502990201022296,-1.1135102011810436,1,Healthysynth463
Healthy,0.0764342542617863,0.07451148720315132,252,0,0,1,1033.2213013115054,2.2940816037671468,-0.03782003182508556,-0.9701380568619822,1,Healthysynth467
Healthy,0.07530373975485492,0.0718287296667092,252,0,0,1,1098.6517400694433,2.284185476777683,-0.06151002894107603,-1.061046944771924,1,Healthysynth468
Healthy,0.07527509229553217,0.0837730870712401,252,0,0,1,1351.3398167721061,2.2984052668608657,0.1698708562452432,-1.1709351233330283,1,Healthysynth469
Healthy,0.06169451930714002,0.07518396191176888,250,0,0,1,1477.2382584751465,2.2785548547563996,-0.040300928985161445,-0.9742942335824286,1,Healthysynth472
Healthy,0.05980927121571687,0.06982031392525061,247,0,0,1,1138.6962625439012,2.279647426589946,0.02777366333053227,-1.040619646711612,1,Healthysynth473
Healthy,0.07281126019497186,0.0725631329799726,252,0,0,1,917.76513630379,2.2858693248937176,-0.10452676342383875,-1.0768942393230376,1,Healthysynth476
Healthy,0.06271903070940657,0.06999529373742006,250,0,0,1,1293.9795533574666,2.2895070779291324,0.04114629678785671,-1.047169973803273,1,Healthysynth478
Healthy,0.059844720390756945,0.06946615928861127,248,0,0,1,1368.8310361376966,2.2585179369456196,0.10757016252719508,-1.0980428076900155,1,Healthysynth479
Healthy,0.06596713902496139,0.07813983150157508,254,0,0,1,1000.9253166786332,2.2941510991110956,0.007471867116535675,-1.3002230395729584,1,Healthysynth480
Healthy,0.04742544797071299,0.05555488128404256,252,0,0,1,1480.307682870604,2.2938439998816214,0.25402948166095457,-1.0577385717404348,1,Healthysynth482
Healthy,0.0767551569537945,0.0726020173191479,249,0,0,1,917.76513630379,2.2918414323505045,-0.09313785914782345,-1.1712552394440596,1,Healthysynth483
Healthy,0.0755773113992424,0.07853714839507159,248,0,0,1,943.5853513900133,2.2669820787967736,-0.1551874910513943,-1.0763047631244738,1,Healthysynth485
Healthy,0.0767551569537945,0.0837730870712401,252,0,0,1,917.76513630379,2.2861198003721195,0.0009512599088449822,-0.9407479109102985,1,Healthysynth488
Healthy,0.059920314426405594,0.07532521095480121,254,0,0,1,1544.5984638874643,2.285071992836964,0.10296632351530942,-1.1968855757356354,1,Healthysynth489
Healthy,0.06310394180818261,0.06734669093108285,251,0,0,1,1208.6510309694138,2.2856023041781026,-0.010171126128287418,-1.2071393081979103,1,Healthysynth491
Healthy,0.059201565534411325,0.06415575242334698,249,0,0,1,1238.2703233980576,2.2750512439450197,0.4303929133951174,-1.0098839397439177,1,Healthysynth498
Healthy,0.05063337885371397,0.06394121702429327,251,0,0,1,1498.227707349327,2.2814567195361994,-0.023434150598844728,-1.1773499389438051,1,Healthysynth499
Healthy,0.05919576772815512,0.06647920525514925,255,0,0,1,1054.9957237800907,2.299412683644218,0.1983519616976062,-1.0350942124295508,1,Healthysynth500
Parkinsonian,0.05876837847809107,0.04210104115740291,255,0,0,1,1441.877529888982,2.282328258283854,-0.04071048732255435,-1.1346970203718934,1,Parkinsoniansynth502
Parkinsonian,0.050274631696320404,0.0202316724849254,255,0,0,1,1598.432406910846,2.299412683644218,0.05826848656231838,-1.260061083527515,1,Parkinsoniansynth503
Parkinsonian,0.046255296254897826,0.02982123119288882,255,0,0,1,1599.523581156413,2.287859728831948,0.05166133045646287,-1.222109066991323,1,Parkinsoniansynth504
Parkinsonian,0.060455497618885246,0.06703440694263411,255,0,0,1,1471.0734338287382,2.277941841618595,-0.02301385450426364,-1.1165852797051437,1,Parkinsoniansynth505
Parkinsonian,0.05952540510275957,0.06588539456726665,255,0,0,1,1464.458903680399,2.2694581362124255,-0.06652284214470236,-1.2117574263594615,1,Parkinsoniansynth506
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,3519.630422222045,2.275186344704623,0.2244468365651098,-1.1949681769572666,1,Parkinsoniansynth509
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,2104.398057863175,2.281526800783088,-0.18718786271501103,-1.0195258869967916,1,Parkinsoniansynth510
Parkinsonian,0.06319013398696298,0.05934217864088248,255,0,0,1,1202.7590186431114,2.278345259256016,0.24628962430386578,-1.290458463539837,1,Parkinsoniansynth512
Parkinsonian,0.043518157048638526,0.021052174560882604,254,0,0,1,3159.0826435776667,2.2869519357943067,-0.02052891583254502,-1.2618749218285643,1,Parkinsoniansynth517
Parkinsonian,0.05868596675037172,0.06739441355568003,253,0,0,1,1651.7774771515715,2.2837180977007034,-0.10930925584838928,-1.1625637857148048,1,Parkinsoniansynth518
Parkinsonian,0.06927028550636125,0.0759523758713019,255,0,0,1,1304.8830956780605,2.272382030172402,-0.33988170091449355,-1.0305648100002731,1,Parkinsoniansynth519
Parkinsonian,0.06482753087676525,0.07818012008638345,253,0,0,1,1371.5972732207365,2.2740905612832756,-0.01213515144425903,-1.17562044870848,1,Parkinsoniansynth520
Parkinsonian,0.06424413885219513,0.058110421370319375,252,0,0,1,1416.007588851175,2.2498105482076287,-0.10695092635229204,-0.9730335668650336,1,Parkinsoniansynth522
Parkinsonian,0.06972157414260217,0.08369356809132718,252,0,0,1,1383.3358341410067,2.2661734023462885,-0.1072089915303035,-0.9015134683319016,1,Parkinsoniansynth523
Parkinsonian,0.062408442473480145,0.0511406248447524,254,0,0,1,1398.6814657984737,2.2880455518503644,0.06265965218547533,-1.3002230395729584,1,Parkinsoniansynth525
Parkinsonian,0.06924567647285987,0.06934115426860771,252,0,0,1,1260.9757348920673,2.2578121317432363,0.026442505028063022,-1.0499903382276403,1,Parkinsoniansynth526
Parkinsonian,0.07547465552638187,0.07796821964905615,254,0,0,1,1236.3642851490015,2.2640818190715652,-0.007020460173045827,-1.0156597229151658,1,Parkinsoniansynth529
Parkinsonian,0.0198223519133881,0.05169140703217554,254,0,0,1,2359.1413577437297,2.250014801244539,0.04287120071848945,-1.2182524804257537,1,Parkinsoniansynth531
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,1754.875687609991,2.286718577645174,-0.04688457905650932,-1.2102184389591708,1,Parkinsoniansynth532
Parkinsonian,0.05507776554830855,0.06586088103618823,255,0,0,1,1241.633640059024,2.280426373013146,-0.009218522305031479,-1.1178172957972734,1,Parkinsoniansynth533
Parkinsonian,0.0438336338010033,0.04583541343103793,253,0,0,1,1794.54250268866,2.296088798244646,0.024043448189545777,-1.18166357102254,1,Parkinsoniansynth536
Parkinsonian,0.06599147658430302,0.06160712138065298,253,0,0,1,1221.9807147874192,2.259773172170365,0.03324748179371892,-1.00101664882379,1,Parkinsoniansynth537
Parkinsonian,0.06497818590755913,0.058680560534903725,255,0,0,1,1228.0373565794382,2.252902017442965,0.2450578320966445,-0.8848624834920271,1,Parkinsoniansynth538
Parkinsonian,0.05577864643714548,0.07434576735032655,253,0,0,1,1604.1007934563158,2.2780652120186953,-0.21553107616547174,-1.0664039769064908,1,Parkinsoniansynth539
Parkinsonian,0.0679309063108738,0.06617899707873746,249,0,0,1,1325.583897170954,2.2673685053370445,-0.15414177048721828,-0.8903574098415377,1,Parkinsoniansynth542
Parkinsonian,0.06293376317816968,0.07271971951856983,254,0,0,1,1168.1571321801339,2.24911900230357,0.3224391963749832,-1.009273220984596,1,Parkinsoniansynth543
Parkinsonian,0.05568218195853369,0.050137980883985606,255,0,0,1,2264.976316945976,2.2734177192016136,-0.19918494819955357,-1.11171970610782,1,Parkinsoniansynth544
Parkinsonian,0.06822037455072036,0.07510603428379045,252,0,0,1,1169.5694765516944,2.2893370499563646,0.024179948759326254,-1.1576695130093393,1,Parkinsoniansynth545
Parkinsonian,0.07511093068220552,0.058652756928777736,254,0,0,1,1330.4997350522349,2.291350974677329,-0.06456833303795152,-1.150540999396857,1,Parkinsoniansynth546
Parkinsonian,0.04919828520128961,0.07270360499946447,254,0,0,1,1398.993750645534,2.289931260425743,-0.042191885238720146,-1.091369595433896,1,Parkinsoniansynth548
Parkinsonian,0.0679273731836709,0.06079107368183438,254,0,0,1,1168.6533308722662,2.2863035183554556,-0.01584783076530711,-1.1906075192880206,1,Parkinsoniansynth549
Parkinsonian,0.06404447902013896,0.05633214267717748,251,0,0,1,1176.4832198262648,2.2903197913961497,-0.1888534863803339,-1.2115713294396755,1,Parkinsoniansynth550
Parkinsonian,0.07262672117637817,0.06404098121503929,253,0,0,1,917.76513630379,2.2625432339973113,0.014667072936700106,-0.9092808833313677,1,Parkinsoniansynth552
Parkinsonian,0.05715536274202104,0.07434912416063266,254,0,0,1,1370.066720751019,2.2658502014789934,0.10505799115586735,-1.0562854620946949,1,Parkinsoniansynth554
Parkinsonian,0.053355664757544094,0.05145123643154123,254,0,0,1,1553.9295897028373,2.2837632471843854,0.060891729811742866,-1.1099999374600658,1,Parkinsoniansynth556
Parkinsonian,0.04730707929238108,0.03297667088847564,255,0,0,1,3519.630422222045,2.2605251145195226,0.011072242225224065,-1.1698498122506273,1,Parkinsoniansynth557
Parkinsonian,0.056708745145656186,0.05214138885452507,255,0,0,1,1375.0768348276476,2.2648797791886537,0.17016674590389338,-1.0084640415098347,1,Parkinsoniansynth558
Parkinsonian,0.06281141886480059,0.05800942146056909,255,0,0,1,1215.137926297844,2.2708358055462248,0.20251562136330786,-1.1562963044638876,1,Parkinsoniansynth559
Parkinsonian,0.06372244923823968,0.0628790937411407,254,0,0,1,1396.1657580608849,2.2787164874639787,-0.1292240040495956,-0.9572529932518775,1,Parkinsoniansynth560
Parkinsonian,0.05578957475824702,0.0202316724849254,255,0,0,1,1540.189511308911,2.257947854383327,-0.15258567941179396,-0.9693282847512124,1,Parkinsoniansynth561
Parkinsonian,0.049588683867831836,0.0202316724849254,255,0,0,1,2778.6898993254736,2.2888977693784818,0.15007834913114254,-1.087206254302793,1,Parkinsoniansynth562
Parkinsonian,0.041283928677187075,0.050913247973876155,255,0,0,1,1788.821350442261,2.2816901815562978,0.16201541294538335,-1.2615301905548344,1,Parkinsoniansynth563
Parkinsonian,0.06825966993995047,0.06284686756173626,255,0,0,1,1440.5976504099995,2.2823125162399576,-0.11752819165476315,-1.0343909760892247,1,Parkinsoniansynth566
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,2338.8491208377723,2.2907955803318742,-0.013710853942138829,-1.1239896052169456,1,Parkinsoniansynth568
Parkinsonian,0.05093170715806193,0.05364583450336507,254,0,0,1,1328.5406258560217,2.2932729347762675,0.022208799095164992,-1.0959081138030886,1,Parkinsoniansynth569
Parkinsonian,0.05499057032700097,0.05469360414912585,252,0,0,1,1514.2007037987294,2.284095854486006,0.03471317216703661,-1.1988322475182627,1,Parkinsoniansynth570
Parkinsonian,0.06557142828284473,0.06599749243437394,253,0,0,1,1256.9214904010678,2.261767139642355,0.10694092240556063,-1.1564074334398393,1,Parkinsoniansynth571
Parkinsonian,0.055384735449814045,0.05559391885523319,252,0,0,1,1559.2846380024985,2.2920907077005697,-0.12098450391152131,-1.106270243078172,1,Parkinsoniansynth572
Parkinsonian,0.05319019630328064,0.04265505322115183,254,0,0,1,1624.0173557055218,2.2869211837528414,0.07564921575062523,-1.1566599614436766,1,Parkinsoniansynth574
Parkinsonian,0.05573790648833549,0.038746815749709174,255,0,0,1,3461.17925683755,2.275281375990097,0.1107783088305272,-1.1997098426662633,1,Parkinsoniansynth575
Parkinsonian,0.05274887195763972,0.05292583385602075,254,0,0,1,1582.0718076038918,2.2931843212622987,-0.10192011489006873,-1.2049014830690632,1,Parkinsoniansynth577
Parkinsonian,0.061431102462078016,0.06506171462974342,254,0,0,1,3406.0924412298864,2.2819434499699445,0.05538542841960371,-1.1896049783901352,1,Parkinsoniansynth578
Parkinsonian,0.057204353920036255,0.0643436253087919,254,0,0,1,1402.7079029566107,2.2908930198425947,-0.00711539220305526,-1.0763788126056302,1,Parkinsoniansynth579
Parkinsonian,0.051346915986771303,0.05951592716519735,254,0,0,1,1459.1300586745979,2.2642944133581357,0.07848564473781552,-1.0372458037417003,1,Parkinsoniansynth585
Parkinsonian,0.0767551569537945,0.08354721207679865,250,0,0,1,917.76513630379,2.252964374843073,0.14867081080164551,-0.9056003088697585,1,Parkinsoniansynth586
Parkinsonian,0.052230141312947176,0.0202316724849254,255,0,0,1,3519.630422222045,2.2930721317117664,-0.04008523273711383,-1.2909242391961595,1,Parkinsoniansynth588
Parkinsonian,0.07019734449690826,0.056885028733719575,254,0,0,1,1156.5965956482983,2.286332632157602,-0.0618499705969556,-1.2074385745181617,1,Parkinsoniansynth593
Parkinsonian,0.06455976496488683,0.07347021905457854,253,0,0,1,1167.3540353390852,2.2729749290595445,0.022164551971537536,-0.927691019224632,1,Parkinsoniansynth594
Parkinsonian,0.06667801244167407,0.07381978587893781,255,0,0,1,1413.484806583357,2.2834574004641457,-0.018125387431249432,-0.8359328582830594,1,Parkinsoniansynth595
Parkinsonian,0.0339630950482048,0.04988205597383423,254,0,0,1,1353.9576203951817,2.2517323921184214,-0.008972352321085501,-0.8860012133627775,1,Parkinsoniansynth596
Parkinsonian,0.06725088484255466,0.05877005374947253,253,0,0,1,1325.2911810012063,2.288646439859821,-0.1475645077410433,-0.9507464109173975,1,Parkinsoniansynth597
Parkinsonian,0.039501429344399916,0.04136255946815175,255,0,0,1,1912.0447279209566,2.28938675884982,0.10572214651609359,-1.1229117632554775,1,Parkinsoniansynth599
Parkinsonian,0.04467743889946684,0.045326509324701655,255,0,0,1,1369.5757232152055,2.2858337286881563,0.12180728521140184,-1.2745306428355556,1,Parkinsoniansynth600
Parkinsonian,0.0767551569537945,0.07489403436000543,254,0,0,1,1187.9456107179192,2.2924919231108305,-0.028926394751350032,-1.146351988209251,1,Parkinsoniansynth602
Parkinsonian,0.052176865004490966,0.03143805360342558,254,0,0,1,1998.5004405253726,2.2946669672212736,0.02237008522375893,-1.1393667184976668,1,Parkinsoniansynth604
Parkinsonian,0.0198223519133881,0.0202316724849254,255,0,0,1,1970.6198560522564,2.2530361409618025,0.04864397127290993,-1.1287469295183048,1,Parkinsoniansynth605
Parkinsonian,0.03599454774963938,0.04775908198885297,255,0,0,1,1227.651571149069,2.2814721474827664,0.08982199818206704,-1.1006812029431958,1,Parkinsoniansynth607
Parkinsonian,0.020564647746735856,0.036604993771387054,254,0,0,1,2357.1547541879877,2.2969396030029223,-0.11658784806394569,-1.1015217945998956,1,Parkinsoniansynth611
Parkinsonian,0.05947737919372288,0.05867226142034177,251,0,0,1,1532.4908423216973,2.2499854965147033,0.1364411105035551,-0.9603660672956008,1,Parkinsoniansynth612
Parkinsonian,0.0198223519133881,0.023516466801130047,255,0,0,1,2871.2971471431447,2.284229950768233,-0.04608470513292766,-1.0443445497729973,1,Parkinsoniansynth613
Parkinsonian,0.07666551061461206,0.07807687601372199,255,0,0,1,1295.4172653365222,2.262008695097555,-0.1274544251764575,-0.9013933778606684,1,Parkinsoniansynth615
Parkinsonian,0.0198223519133881,0.03552818644696907,255,0,0,1,1830.187218000969,2.285341243838583,0.01805031543892266,-1.293103565064899,1,Parkinsoniansynth616
Parkinsonian,0.04343419425231678,0.052445706493460094,254,0,0,1,3519.630422222045,2.293982893356645,0.07385214880640309,-1.1496175614566677,1,Parkinsoniansynth617
Parkinsonian,0.05122807272405067,0.057896333946206024,252,0,0,1,1369.2579918177996,2.2680819382922794,-0.009962953321363611,-0.9651132708791563,1,Parkinsoniansynth618
Parkinsonian,0.023428737921107227,0.0202316724849254,255,0,0,1,2540.0716769645437,2.2691878899261524,0.08409684285386737,-1.119131890830424,1,Parkinsoniansynth619
Parkinsonian,0.062099884163290514,0.07101625521339328,255,0,0,1,2058.41361161796,2.2660521654959855,-0.08265824497712457,-0.9345099270323618,1,Parkinsoniansynth620
Parkinsonian,0.0198223519133881,0.030303355564495982,254,0,0,1,3519.630422222045,2.2988743467135433,-0.040015372597617525,-1.1349343662984095,1,Parkinsoniansynth621
Parkinsonian,0.057385790058338944,0.06889527740616155,253,0,0,1,1323.530176607064,2.2923803640909073,-0.01085073690170404,-1.0394106716022389,1,Parkinsoniansynth622
Parkinsonian,0.03890162135151452,0.04465329689783821,255,0,0,1,2708.8314290112075,2.299412683644218,-0.1340729831997192,-1.0247470553951765,1,Parkinsoniansynth623
Parkinsonian,0.049050407393914565,0.02318176401518526,255,0,0,1,917.76513630379,2.2946821598614413,-0.07378826429343129,-1.0512844787065665,1,Parkinsoniansynth624
Parkinsonian,0.02719363596248356,0.0202316724849254,255,0,0,1,2689.675269916998,2.2922502032115926,0.16857275017843026,-1.1155573607955087,1,Parkinsoniansynth626
Parkinsonian,0.05436072907178684,0.07778881469068262,255,0,0,1,1488.7879010132465,2.2854355840834892,-0.1190213334094695,-1.0061448941604179,1,Parkinsoniansynth627
Parkinsonian,0.05937147999727886,0.06542568415575686,253,0,0,1,1461.5533665833589,2.288117441248134,0.1581559361871959,-1.1319747372222173,1,Parkinsoniansynth628
Parkinsonian,0.06440259182961,0.07229479799186277,252,0,0,1,1411.9282303763846,2.269729667209393,0.05065986518931883,-0.860549550427433,1,Parkinsoniansynth631
Parkinsonian,0.03202597869648502,0.02942936316216625,255,0,0,1,1191.6056446683103,2.299412683644218,0.22416682433346216,-1.2033617774432035,1,Parkinsoniansynth632
Parkinsonian,0.0547878900972224,0.04902494240434916,254,0,0,1,1135.1046875416985,2.2909767454070114,0.018342824942214883,-1.1098660585140496,1,Parkinsoniansynth633
